2.442347035,0,0,0,0,0,0,0,0.005238228,0,0,0,0,0,0,-0.054273994,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455280799,0,0,1,0,0,0,0,0.59733596,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0,0,0.493290303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02223257,0,0,0,0,0,0,1,0,0.050314242,0,6.40E-06,0,0,0,0,0,0,0.768579151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040986592,0.002513575,0,0.11642494,0,0,0.635837236,0,0,0,0.151986366,0,0.6191356,0,0,0,0.604168817,0,0.347111569,0,0,0,0,0,0,0,0,0,0,0,0,0.245224248,0,0,0,0,0,-0.159141749,0,0,0,0,0,-0.008762921,0,0,0,0,0,0,0.208274165,0,0,0,0,0,0,0,0,0.144111778,0,0,0,0,0,0.560556938,0,0,0,0,0,0,0.009555896,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0.17258384,0,0,0,0,0,0,0,0,0,0,0,0.494176713,0,0,0.365735228,0.136414545,0,0,0,0,0,0,0,0,0,0.006930373,0,0,-0.142857143,0,0,0,-0.013469649,0,0,0,0,0,0,0,0,0
2.714694744,0,0,0,0,0,0,0,0.166553939,0,3.52E-06,0,0,0,0,0.715187882,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0.088302747,0,0,0,0.106127016,0,0,0,0,0.455280799,0,0,1,0,0.013290875,0.521500889,0,0.159871456,0,0.428571429,0,0,0,0,0.053896028,0,0,0,0.646723355,0,0.126830969,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0.445942042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040986592,0,0,0.293347847,0,0,0.002110766,0,0,0,0.596770757,0,0,0,0,0,0,0,0.67357109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749,0.103938678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61623864,0,0,0.002484795,0,0,0,0,0,0.253484723,0,0,0.246762194,0,0,0,0.009555896,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494176713,0,0,0.019266194,-0.002154482,0,0,0,0,0,0,0,0,0,0.149414206,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0.000387436,0
3.144152279,0,0,0,0,0,0,0.069318854,0.683486004,0,0.205306082,0,0,0.305336052,0,-0.001369707,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0.077818756,0,0,0,0.425353475,0,0,0.509458795,0,0.455280799,0.613976539,0,1,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.041458732,0,0,0,0.000166995,0,0.046584125,0,0,0,0,1,0,0.312132479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0,0,0,0,0,0.608489314,0,0,0,0,0,0,0,0.040986592,0,0,0,0.04962292,0,0,0,0,0,0,0,0.035226262,0,0,0,0,0,0.110547802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749,0.926457982,0,0,0,0,0,0,0,0,0,0,0,0.539253268,0,0,0,0,0,0,0.004572128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009555896,0.714285714,0,0,0,0,0,0,0,0,0,0.000660112,0,0,0,0,0,0.008355879,0,0,0,0,0,0,0,0,0.494176713,0,0,0,0,0,0,0.02341777,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0.417500516,0,0,0
2.272125886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02788588,-0.054273994,0,0.000930541,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455280799,0,0,1,0,0,0,0,0.093216772,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0,0,0.493290303,0,0,0,0,1,0,0,0,0.096848328,0,0,0,0,0,0,0.25165711,0,0,0,0,0,0,1,0,0.658576672,0,0.696355233,0,0,0,-0.016696281,0,0,0.768579151,0,0,0,0,0,0,-0.000176294,0,0,0,0,0,0,0,0,0,0,0.040986592,0,0,0.320672858,0,0,0.607355415,0,0,0,0.596770757,0,0,0,0,0,0.644370663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071749849,0,0,0,0,0,-0.159141749,0,0,0,0,0,-0.099190125,0,0,0.000319159,0,0,0,0,0,0,0.247133149,0,0,0.000221878,0,0,0.002484795,0,0,0,0,0,0.253484723,0,0,0,0,0,0,0.009555896,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0.195606841,0,0,0,0,0,0,0,0,0,0,0,0.494176713,0,0,4.71E-05,-0.002154482,0,0,0,0,0,0,0,0,0,0.149414206,0,0,-0.142857143,0,0,0,-0.152466985,0,0,0,0,0,0,0,0,0
2.624668592,0,0,0,0,0,0,0.31469481,3.76E-05,0,0,0,0,0,0,-0.054273994,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641713665,0.006232329,0,1,0,0,0,0,0.683463484,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0,0,0.493290303,0.581277939,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.135146937,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493317563,0.151503749,0,0,0.459389364,0,0,0.505286502,0,0,0,0.057541913,0,0,0,0,0,0,0,0.181351994,0,0.362282434,0.048516383,0,0,0,0,0,0,0,0,0,0.028480237,0,0,0,0,0,-0.159141749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006843897,0,0,0,0,0,0,0,0,0,0.026762305,0,0.027941872,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,0,0,0,0.007923244,0,0,0,0,0,0,0.621530948,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0.45197826,0
2.541601993,0,0,0,0,0,0,0.045873363,0,0,0,0,0,0,0,-0.054273994,0,0.023550929,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641713665,0,0,1,0,0.014238898,0,0.415309411,0.002912106,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0.128567433,0,0.493290303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.007856184,0,0,0,0,0,0,0,1,0,0.377042434,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0,0,-0.00446179,0,0,0,0,0,0,0,0,0,0.000128881,0.151503749,0,0,0.399496777,0,0,0.554265571,0,0,0,0.351869594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043802424,0,0,0,0,0,-0.159141749,0,0,0,0,0,0,0,0,0.008077535,0,0,0,0,0,0,0.592878786,0,0,0.002435228,0,0,2.17E-05,0,0,0,0,0,0.002347451,0,0,0.6735192,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,-2.13E-05,0,0.562595508,0,0,0,0,0,0,0,0.599909199,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0.197784486,0
2.57261223,0,0,0,0,0,0,0,2.57E-06,0,0,0,0,0,0,0.629175976,0,0,0,0,0,0,0,0.390562598,0.347031907,0,0,0,0,0,0,0,0,0,0.110805692,0,0,0,0,0.641713665,0,0,1,0,0,0,0,0.686546078,0,0.428571429,0,0,0,0,-0.034990807,0,0,0,0.649604867,0,0.040420453,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.151859845,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0.04264534,0,0,0,0,0,0,0,0,0,0,0,0,0.151503749,0.003127836,0,0.108454623,0,0,0.630504241,0,0,0,0.176822387,0,0,0,0,0,0,0,0.161591505,0,0,0,0,0,0,0,0,0,0,0,0,0.257913301,0,0,0,0,0.594756679,-0.159141749,0.363457482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125165363,0,0,0,0,0,0.572003064,0,0,0.239298488,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015566075,0,0,0,0.206782586,0,0,0,0.116906379,0,0,0,0,0,0,0,0,0,0.009102807,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0.000290953,0
2.525728644,0,0,0,0,0,0,0.002513865,0.606206668,0,0.052589499,0,0,0,0,-0.054273994,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0.140813148,0,0,0,0,0.641713665,0,0,1,0,0,0,0,0.001941543,0,0.428571429,0,0,0,0,0.560983691,0,0,0.000253273,0,0,0.493290303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0.731744991,0,0,0,0,0,0,0,0,0,0,0,0,0.151503749,0.046211105,0,0.013988355,0,0,0.418731282,0,0,0,0.58647687,0,0.197644791,0,0,0,0,0,0.33926229,0,0,0,0,0,0,0,0,0,0,0,0,0.521069257,0,0,0,0,0.08820844,-0.159141749,0,0,0,0,0,0,0,0,0,0,0,0,0.658217965,0,0,0,0,0,0,0,0,0.000653689,0,0,0,0,0,0.070745187,0,0,0,0,0,0,0,0.714285714,0,0.179793295,0,0,0,0,0,0,0,0,0,0,0.003324097,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,-0.000641826,0,0,0,0,0,0,0,0,0,0.340252215,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.140066163,0,0,0,0,0,0,0,0.032294545,0,0,0,0,0,0,0.726389318,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0.031005571,0,0,0,0,0.641713665,0,0,1,0,0.123516221,0.237229901,0,0.432454071,0,0.428571429,0,0,0,0,-0.024228172,0,0,0,0,0,0.059290318,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.010711439,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0.639012077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151503749,0.168933906,0,1.70E-05,0,0,0.180403136,0,0,0,0.151986366,0,0.400841711,0,0,0,0,0,0.524539944,0,0,0,0,0,0,0,0,0,0,0,0,0.650645968,0,0,0,0,0,-0.159141749,0.237775815,0,0,0,0,0,0,0,0,0,0,0,0.540484055,0,0,0,0,0,0,0,0,0.144111778,0,0,0,0,0,0.560556938,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0.027668663,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0.000241802,0.136414545,0,0,0,0,0,0,0,0,0,0.006930373,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
1.609437912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224756415,-0.054273994,0,0.463037197,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641713665,0,0,1,0,0,0.006708528,0,0,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0,0,0.493290303,0,0,0,0,1,0,0,0,0.540214623,0,0,0,0,0,0,0.00719518,0,0,0,0,0,0,1,0,0,0,0.214206845,-0.083251495,0,0,0.020822116,0,0,0.768579151,0,0,0,0,0,0,0.145455152,0,0,0,0,0,0,0,0,0,0,0.151503749,0.740240351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421539666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062987992,0,0,0,0,0,-0.159141749,0,0,0,0,0,-0.002835965,0,0,0.287614305,0,0,0,0,0,0,0.103893346,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.146532263,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.063280768,0,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0.562012021,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,-0.004359215,0,0,0,0,0,0,0,0,0
1.840549633,0,0,0,0,0,0,1.30E-05,0,0,0,0,0,0,0.202403599,-0.023233515,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641713665,0.225260989,0,1,0,0.37670758,0,0.012145521,0.461364266,0,0.428571429,0,0,0,0,-0.187933322,0,0,0,0,0,0.211166837,0,0,0,0,1,0,0.645623189,0,0.530383045,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.506813986,0,0.276838663,-0.066271056,0,0,-0.009625307,0,0,0.768579151,0,0,0,0.013580128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151503749,0.751373993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009268761,0,0,0,0,0,0,0,0,0,0,0,0,0.092456156,0,0,0,0,0,-0.159141749,0.663948417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022552988,0,0,0,0.129102781,0,0,0,0,0,0,0,0,0,0.116644726,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.05037367,0,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,0,0,0.597566771,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
1.722766598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066101306,-0.054273994,0,0.477885667,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142343378,0,0.641713665,0,0,1,0,0,0,0,0,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0,0,0.493290303,0,0,0,0,1,0,0,0,0.22249825,0,0,0,0,0,0.143771461,0,0,0,0,0,0,0,1,0,0,0,0.68093327,-0.001822995,0,0,-0.035004642,0,0,0.768579151,0,0,0,0,0,0,-0.030196575,0,0,0,0,0,0,0,0,0,0,0.151503749,0.410351748,0,0,0.713876445,0,0.039454845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545905805,0,0,0,0,0,-0.159141749,0,0,0,0,0,0,0,0,0.197236123,0,0,0,0,0,0,0.355074785,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.003208683,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.001385687,0.065471816,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,8.72E-06,0,0,0
1.974081026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054273994,0,0.050871602,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0.004578483,0,0,0,0,0.641713665,0,0,1,0,0,0,0,1.20E-07,0,0.428571429,0,0,0,0,0.560983691,0,0,0.405752713,0,0,0.493290303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.233760068,0,0,-0.004776277,0,0,0,0,0,0.768579151,0,0,0,0,0.03056225,0,-0.009637769,0,0,0,0,0,0,0,0,0,0,0.151503749,0.500225018,0,0,0,0,0.018609296,0,0,0,0,0,0.530367713,0,0,0,0,0,0,0,0,0.026572904,0,0,0,0,0,0,0,0,0,0.4699321,0,0,0,0,0,-0.159141749,0,0,0,0,0,0,0,0,0.017448022,0,0,0,0.394833498,0,0,0.707557956,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.0084068,0,0,0,0,0,0.714285714,0,0.537112133,0,0,0,0,0,0,0,0,0,-0.003630523,0.070220306,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.493205453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006235028,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0.004890097,0,0,0,0,0.641713665,0,0,1,0,0,0,0,0.552461446,0,0.428571429,0,0,0,0,-0.050875567,0,0,0.000430747,0,0,0.057165129,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.412875992,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0.725769945,0,0,0,0,0,0,0,0,0,0,0,0,0.151503749,0.146773081,0,0.000155721,0,0,0.207826728,0,0,0,0,0,0.52762059,0,0,0,0,0,0.025777351,0,0,0,0,0,0,0,0,0,0,0,0,0.64524447,0,0,0,0,0.079413079,-0.159141749,0.913712119,0,0,0,0,0,0,0,0,0,0,0,0.39865849,0,0,0.008885212,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0,0,0,0,0,0,0.714285714,0,0.194386229,0,0,0,0,0,0,0,0,0,0,0.068830823,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.116255515,0,0,0,0,0,0,0.002513865,0,0,0,0,0,0,0,-0.054273994,0,0.474380666,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0.050685711,0,0,0,0,0.641713665,0,0,1,0,0,0,0,0,0,0.428571429,0,0,0,0,0.560983691,0,0,0,0,0,0.493290303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.038247324,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.768579151,0,0,0,0,0,0,-0.032277275,0,0,0,0,0,0,0,0,0,0,0.151503749,0.014714974,0,0.0495279,0,0,0.551548009,0,0,0,0.58647687,0,0.345516765,0,0,0,0.687490474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384209117,0,0,0,0,0,-0.159141749,0,0,0,0,0,-0.015075103,0,0,0.194517864,0,0,0,0.586041909,0,0,0.363378746,0,0,0,0,0,0.000653689,0,0,0,0,0,0.070745187,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0.017755616,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0.260690327,-0.000641826,0,0,0,0,0,0,0,0,0,0.340252215,0,0,-0.142857143,0,0,0,-0.023172221,0,0,0,0,0,0,0,0,0
2.140066163,0,0,0,0,0,0,0.294987027,0,0,0,0,0,0,0.091709241,-0.026304882,0,0.429553597,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641713665,0.621362452,0,1,0,0,0.114333384,0,0,0,0.428571429,0,0,0,0,-0.212777264,0,0,0,0,0,0.239082146,0,0,0,0,1,0,0.083109907,0,0.300057948,0,0,0,0,0,0,0.000620053,0,0,0,0,0,0,1,0,0,0,0.622754737,-0.000265241,0,0,-0.04298197,0,0,0.768579151,0,0,0,0,0,0,0.193929616,0,0,0,0,0,0,0,0,0,0,0.151503749,0.299210912,0,0,0,0,0.082250411,0,0,0,0,0,0,0,0,0,0.174959052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617914843,0,0,0,0,0,-0.159141749,0.613964314,0,0,0,0,-0.000244392,0,0,0.299401907,0,0,0,0,0,0,0.07711488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466854,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.000201614,0.028460044,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0.709868228,0,0,0,0,0,0,0,0,0,0,0.000540614,0,0,-0.142857143,0,0,0,-0.00037566,0,0,0,0,0,0,0,0,0
1.609437912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119660971,0,0.082618949,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641713665,0,0,1,0,1.38E-07,0.702103036,0,0,0,0.428571429,0,0,0,0,-0.022735304,0,0,0,0,0,0.025545988,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.140871545,-0.196070878,0,0,0,0,0,0.768579151,0,0,0,0.206363319,0,0,0.564920887,0,0,0,0,0,0,0,0,0,0,0.151503749,0.513550848,0,0,0,0,0,0,0,0,0,0,0.156636874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297262,0,0,0,0,0,-0.159141749,0.850437794,0,0,0,0,0,0,0,0.349028218,0,0,0,3.09E-06,0,0,0.003431947,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.345107431,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.149036553,0.702488496,0,0,0,0,0,0,0,0,0,0,0,0.206782586,0,0,0.091533507,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4765384,0,0,0,0,0,0,0,0,0,0,0,0.47308091,0,4.69E-05,-0.009311954,0,0.373705868,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02208137,0,0,1,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.075323363,0,0,0,0,0,0.084635317,0,0,0,0,1,0,0,0,0.000163422,0,0,0,0,0,0,0.37613872,0,0,0,0,0,0,1,0,0,0,0.217825984,-0.100359792,0,0,-2.85E-05,0,0,0.768579151,0,0,0,0,0,0,-0.051938775,0,0,0,0,0,0,0,0,0,0,0.465280118,0.003035874,0,0,0,0,0,0,0,0,0,0.039557602,0.087993943,0,0,0,0.05242799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749,0.871473386,0,0,0,0,-0.148254292,0,0,0.138592406,0,0,0,0,0,0,0.539640501,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.176644846,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.076285054,0.693998246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,-0.227884428,0,0,0,0,0,0,0,0,0
3.328626689,0,0,0,0,0,0,0,0,0,0,0,0.47308091,0,0,-0.025407046,0,0.002715713,0,0,0,0,0,0.390562598,0,0.114695474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02208137,0,0,1,0,0,0.462086252,0,0.056879672,0,0.428571429,0,0,0,0,-0.205514771,0,0,0,0,0,0.230921817,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.616975821,0,0,-0.251361485,0,0,0,0,0.00014732,0.768579151,0,0,0,0.000895237,0,0,-0.000514499,0,0,0,0,0,0,0.648117485,0,0,0,0.465280118,0.087820599,0,0,0,0,0,0,0,0,0,0.039557602,0,0.237039721,0,0,0.023199575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159141749,0.628799913,0,0,0,0,0,0,0,0.000931439,0,0,0,0,0,0,0.323011854,0,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.442425297,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,-0.191063811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513818936,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.844909384,0,0,0,0,0,0,0,0.065631433,0,0,0,0,0,0.051786217,-0.030879589,0,0,0,0,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.518482159,0,0.324164546,0,0.428571429,0,0,0,0,-0.249781564,0,0,0,0,0,0.280661153,0,0,0,0,1,0,0,0,0.176707322,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.002363049,0,0.701311799,-0.144911374,0,0,-0.028971541,0,0,0.768579151,0,0,0,0.003801818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640202575,0,0,0,0,0,0,0,0,0.41892175,0,0,0,0,0,0.015714159,0,0.607840972,0,0,0,0,0,0,0,0,0,0,0,0,0.010601498,0,0,0,0,0,-0.159141749,0.534708616,0,0,0,0,0,0,0,0,0,0,0,0,0.189899196,0,0,0.661126558,0,0,0,0,0.024458981,0,0,0,0,0,0.489767443,0,0.255060785,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0.148974246,0,0,0,-0.110149411,0.099166204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462001864,0.015858599,0,0,0,0,0,0,0,0,0,0.050993227,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.314186005,0,0,0,0,0,0.674634391,0,0,0,0,0,0,0,0,-0.040548825,0,0.058920318,0,6.77E-09,0,0,0,0.390562598,0,0,0,0,0,0,0,0,0,0,0.049166615,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.327994942,0,0,0,0,0,0.368543767,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.206589069,0,0,-0.125254241,0,0,0,0,0,0.768579151,0,0,0,0,0,0,-0.01116202,0,0,0,0,0,0,0,0,0,0,0,0.679586315,0,0,0,0,0,0,0,0,0,0,0.34925677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020859868,0,0,0,0,0,-0.159141749,0.098821477,0,0,0,0,0,0,0,0.020208915,0,0,0,0.583248046,0.189899196,0,0.725443717,0.661126558,0,0,0,0,0.499832342,0,0,0,0,0,-0.009070835,0,0.220461956,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0.11742798,0.148974246,0,0,0,-0.095207715,0.018328569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509238493,0,0,0,0,0,0.207937622,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.708050201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000656776,0,0.307696369,0,0,0,0,0,0.390562598,0,1.39E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.189639133,0.167131245,0,0,0,0.428571429,0,0,0,0,-0.005312591,0,0,0,0,0,0.005969367,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.214910033,0,0,0,0,0,0.768579151,0,0,0,0.643229615,0,0,0.338160365,0,0,0,0,0,0,0,0,0,0,0,0.458347436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696317274,0.094876984,0,1.21E-09,0,0,0,0,0,-0.159141749,2.04E-07,0,0,0,0,0,0,0,0.324523776,0,0,0,0,0.189899196,0,0.02961949,0.661126558,0,0,0,0,0.499832342,0,0,0.208791808,0,0,-0.009070835,0,0.378266524,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0.148974246,0,0,0,-0.16335649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09E-09,0.509238493,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
